Console output is being logged to: /home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/record/console_output_05月15日_04时50分03秒.log
Config(log_dir='../record', dropout_rate=0.7, batch_size=4, shuffle=True, learning_rate=0.0001, epochs=10000, random_seed=42, L1=1e-07, L2=1e-09)
Data loaded and processed.
Epoch 1592, Train Loss: 0.0229, Test Loss: 0.8823, Test Accuracy: 77.13%, Best Test Accuracy: 79.99%
Epoch 1593, Train Loss: 0.0218, Test Loss: 0.8825, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1594, Train Loss: 0.0213, Test Loss: 0.8805, Test Accuracy: 77.33%, Best Test Accuracy: 79.99%
Epoch 1595, Train Loss: 0.0221, Test Loss: 0.8806, Test Accuracy: 77.26%, Best Test Accuracy: 79.99%
Epoch 1596, Train Loss: 0.0213, Test Loss: 0.8816, Test Accuracy: 77.39%, Best Test Accuracy: 79.99%
Epoch 1597, Train Loss: 0.0225, Test Loss: 0.8841, Test Accuracy: 77.26%, Best Test Accuracy: 79.99%
Epoch 1598, Train Loss: 0.0231, Test Loss: 0.8830, Test Accuracy: 77.13%, Best Test Accuracy: 79.99%
Epoch 1599, Train Loss: 0.0215, Test Loss: 0.8848, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1600, Train Loss: 0.0212, Test Loss: 0.8842, Test Accuracy: 77.13%, Best Test Accuracy: 79.99%
Epoch 1601, Train Loss: 0.0209, Test Loss: 0.8857, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1602, Train Loss: 0.0219, Test Loss: 0.8860, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1603, Train Loss: 0.0216, Test Loss: 0.8857, Test Accuracy: 76.73%, Best Test Accuracy: 79.99%
Epoch 1604, Train Loss: 0.0211, Test Loss: 0.8885, Test Accuracy: 76.66%, Best Test Accuracy: 79.99%
Epoch 1605, Train Loss: 0.0215, Test Loss: 0.8864, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1606, Train Loss: 0.0220, Test Loss: 0.8843, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1607, Train Loss: 0.0226, Test Loss: 0.8821, Test Accuracy: 77.46%, Best Test Accuracy: 79.99%
Epoch 1608, Train Loss: 0.0238, Test Loss: 0.8844, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1609, Train Loss: 0.0218, Test Loss: 0.8829, Test Accuracy: 77.39%, Best Test Accuracy: 79.99%
Epoch 1610, Train Loss: 0.0213, Test Loss: 0.8828, Test Accuracy: 77.26%, Best Test Accuracy: 79.99%
Epoch 1611, Train Loss: 0.0208, Test Loss: 0.8826, Test Accuracy: 77.39%, Best Test Accuracy: 79.99%
Epoch 1612, Train Loss: 0.0218, Test Loss: 0.8829, Test Accuracy: 77.33%, Best Test Accuracy: 79.99%
Epoch 1613, Train Loss: 0.0209, Test Loss: 0.8825, Test Accuracy: 77.46%, Best Test Accuracy: 79.99%
Epoch 1614, Train Loss: 0.0222, Test Loss: 0.8865, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1615, Train Loss: 0.0212, Test Loss: 0.8850, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1616, Train Loss: 0.0223, Test Loss: 0.8857, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1617, Train Loss: 0.0203, Test Loss: 0.8860, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1618, Train Loss: 0.0223, Test Loss: 0.8857, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1619, Train Loss: 0.0219, Test Loss: 0.8869, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1620, Train Loss: 0.0211, Test Loss: 0.8881, Test Accuracy: 76.73%, Best Test Accuracy: 79.99%
Epoch 1621, Train Loss: 0.0216, Test Loss: 0.8880, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1622, Train Loss: 0.0222, Test Loss: 0.8878, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1623, Train Loss: 0.0202, Test Loss: 0.8879, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1624, Train Loss: 0.0228, Test Loss: 0.8888, Test Accuracy: 76.66%, Best Test Accuracy: 79.99%
Epoch 1625, Train Loss: 0.0228, Test Loss: 0.8887, Test Accuracy: 76.60%, Best Test Accuracy: 79.99%
Epoch 1626, Train Loss: 0.0207, Test Loss: 0.8876, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1627, Train Loss: 0.0210, Test Loss: 0.8877, Test Accuracy: 76.66%, Best Test Accuracy: 79.99%
Epoch 1628, Train Loss: 0.0217, Test Loss: 0.8873, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1629, Train Loss: 0.0217, Test Loss: 0.8875, Test Accuracy: 77.19%, Best Test Accuracy: 79.99%
Epoch 1630, Train Loss: 0.0210, Test Loss: 0.8881, Test Accuracy: 77.13%, Best Test Accuracy: 79.99%
Epoch 1631, Train Loss: 0.0207, Test Loss: 0.8871, Test Accuracy: 77.13%, Best Test Accuracy: 79.99%
Epoch 1632, Train Loss: 0.0211, Test Loss: 0.8866, Test Accuracy: 77.19%, Best Test Accuracy: 79.99%
Epoch 1633, Train Loss: 0.0215, Test Loss: 0.8861, Test Accuracy: 77.26%, Best Test Accuracy: 79.99%
Epoch 1634, Train Loss: 0.0221, Test Loss: 0.8846, Test Accuracy: 77.66%, Best Test Accuracy: 79.99%
Epoch 1635, Train Loss: 0.0220, Test Loss: 0.8851, Test Accuracy: 77.53%, Best Test Accuracy: 79.99%
Epoch 1636, Train Loss: 0.0217, Test Loss: 0.8849, Test Accuracy: 77.39%, Best Test Accuracy: 79.99%
Epoch 1637, Train Loss: 0.0206, Test Loss: 0.8854, Test Accuracy: 77.39%, Best Test Accuracy: 79.99%
Epoch 1638, Train Loss: 0.0217, Test Loss: 0.8845, Test Accuracy: 77.39%, Best Test Accuracy: 79.99%
Epoch 1639, Train Loss: 0.0219, Test Loss: 0.8860, Test Accuracy: 77.39%, Best Test Accuracy: 79.99%
Epoch 1640, Train Loss: 0.0224, Test Loss: 0.8858, Test Accuracy: 77.39%, Best Test Accuracy: 79.99%
Epoch 1641, Train Loss: 0.0210, Test Loss: 0.8860, Test Accuracy: 77.39%, Best Test Accuracy: 79.99%
Epoch 1642, Train Loss: 0.0215, Test Loss: 0.8850, Test Accuracy: 77.33%, Best Test Accuracy: 79.99%
Epoch 1643, Train Loss: 0.0215, Test Loss: 0.8848, Test Accuracy: 77.39%, Best Test Accuracy: 79.99%
Epoch 1644, Train Loss: 0.0226, Test Loss: 0.8849, Test Accuracy: 77.33%, Best Test Accuracy: 79.99%
Epoch 1645, Train Loss: 0.0215, Test Loss: 0.8865, Test Accuracy: 77.39%, Best Test Accuracy: 79.99%
Epoch 1646, Train Loss: 0.0214, Test Loss: 0.8858, Test Accuracy: 77.46%, Best Test Accuracy: 79.99%
Epoch 1647, Train Loss: 0.0216, Test Loss: 0.8847, Test Accuracy: 77.66%, Best Test Accuracy: 79.99%
Epoch 1648, Train Loss: 0.0210, Test Loss: 0.8863, Test Accuracy: 77.59%, Best Test Accuracy: 79.99%
Epoch 1649, Train Loss: 0.0212, Test Loss: 0.8882, Test Accuracy: 77.13%, Best Test Accuracy: 79.99%
Epoch 1650, Train Loss: 0.0207, Test Loss: 0.8891, Test Accuracy: 77.13%, Best Test Accuracy: 79.99%
Epoch 1651, Train Loss: 0.0205, Test Loss: 0.8896, Test Accuracy: 77.13%, Best Test Accuracy: 79.99%
Epoch 1652, Train Loss: 0.0221, Test Loss: 0.8899, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1653, Train Loss: 0.0211, Test Loss: 0.8897, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1654, Train Loss: 0.0221, Test Loss: 0.8885, Test Accuracy: 77.46%, Best Test Accuracy: 79.99%
Epoch 1655, Train Loss: 0.0215, Test Loss: 0.8892, Test Accuracy: 77.39%, Best Test Accuracy: 79.99%
Epoch 1656, Train Loss: 0.0218, Test Loss: 0.8907, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1657, Train Loss: 0.0217, Test Loss: 0.8903, Test Accuracy: 77.33%, Best Test Accuracy: 79.99%
Epoch 1658, Train Loss: 0.0212, Test Loss: 0.8899, Test Accuracy: 77.33%, Best Test Accuracy: 79.99%
Epoch 1659, Train Loss: 0.0219, Test Loss: 0.8903, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1660, Train Loss: 0.0211, Test Loss: 0.8931, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1661, Train Loss: 0.0207, Test Loss: 0.8912, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1662, Train Loss: 0.0211, Test Loss: 0.8905, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1663, Train Loss: 0.0210, Test Loss: 0.8912, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1664, Train Loss: 0.0211, Test Loss: 0.8913, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1665, Train Loss: 0.0205, Test Loss: 0.8904, Test Accuracy: 77.53%, Best Test Accuracy: 79.99%
Epoch 1666, Train Loss: 0.0215, Test Loss: 0.8907, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1667, Train Loss: 0.0212, Test Loss: 0.8904, Test Accuracy: 77.13%, Best Test Accuracy: 79.99%
Epoch 1668, Train Loss: 0.0212, Test Loss: 0.8897, Test Accuracy: 77.19%, Best Test Accuracy: 79.99%
Epoch 1669, Train Loss: 0.0215, Test Loss: 0.8896, Test Accuracy: 77.39%, Best Test Accuracy: 79.99%
Epoch 1670, Train Loss: 0.0230, Test Loss: 0.8896, Test Accuracy: 77.53%, Best Test Accuracy: 79.99%
Epoch 1671, Train Loss: 0.0212, Test Loss: 0.8902, Test Accuracy: 77.13%, Best Test Accuracy: 79.99%
Epoch 1672, Train Loss: 0.0214, Test Loss: 0.8905, Test Accuracy: 77.19%, Best Test Accuracy: 79.99%
Epoch 1673, Train Loss: 0.0205, Test Loss: 0.8922, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1674, Train Loss: 0.0215, Test Loss: 0.8921, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1675, Train Loss: 0.0213, Test Loss: 0.8931, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1676, Train Loss: 0.0205, Test Loss: 0.8935, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1677, Train Loss: 0.0219, Test Loss: 0.8926, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1678, Train Loss: 0.0226, Test Loss: 0.8941, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1679, Train Loss: 0.0219, Test Loss: 0.8945, Test Accuracy: 76.73%, Best Test Accuracy: 79.99%
Epoch 1680, Train Loss: 0.0213, Test Loss: 0.8961, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1681, Train Loss: 0.0203, Test Loss: 0.8957, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1682, Train Loss: 0.0219, Test Loss: 0.8950, Test Accuracy: 76.66%, Best Test Accuracy: 79.99%
Epoch 1683, Train Loss: 0.0217, Test Loss: 0.8952, Test Accuracy: 76.53%, Best Test Accuracy: 79.99%
Epoch 1684, Train Loss: 0.0214, Test Loss: 0.8945, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1685, Train Loss: 0.0212, Test Loss: 0.8981, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1686, Train Loss: 0.0211, Test Loss: 0.8949, Test Accuracy: 76.73%, Best Test Accuracy: 79.99%
Epoch 1687, Train Loss: 0.0224, Test Loss: 0.8951, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1688, Train Loss: 0.0207, Test Loss: 0.8944, Test Accuracy: 76.73%, Best Test Accuracy: 79.99%
Epoch 1689, Train Loss: 0.0209, Test Loss: 0.8933, Test Accuracy: 77.13%, Best Test Accuracy: 79.99%
Epoch 1690, Train Loss: 0.0220, Test Loss: 0.8931, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1691, Train Loss: 0.0217, Test Loss: 0.8936, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1692, Train Loss: 0.0219, Test Loss: 0.8956, Test Accuracy: 76.66%, Best Test Accuracy: 79.99%
Epoch 1693, Train Loss: 0.0207, Test Loss: 0.8966, Test Accuracy: 76.73%, Best Test Accuracy: 79.99%
Epoch 1694, Train Loss: 0.0217, Test Loss: 0.8961, Test Accuracy: 76.66%, Best Test Accuracy: 79.99%
Epoch 1695, Train Loss: 0.0218, Test Loss: 0.8967, Test Accuracy: 76.60%, Best Test Accuracy: 79.99%
Epoch 1696, Train Loss: 0.0208, Test Loss: 0.8973, Test Accuracy: 76.60%, Best Test Accuracy: 79.99%
Epoch 1697, Train Loss: 0.0214, Test Loss: 0.8975, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1698, Train Loss: 0.0206, Test Loss: 0.8963, Test Accuracy: 76.60%, Best Test Accuracy: 79.99%
Epoch 1699, Train Loss: 0.0208, Test Loss: 0.8963, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1700, Train Loss: 0.0209, Test Loss: 0.8979, Test Accuracy: 76.60%, Best Test Accuracy: 79.99%
Epoch 1701, Train Loss: 0.0213, Test Loss: 0.8985, Test Accuracy: 76.53%, Best Test Accuracy: 79.99%
Epoch 1702, Train Loss: 0.0207, Test Loss: 0.9005, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1703, Train Loss: 0.0206, Test Loss: 0.8983, Test Accuracy: 76.53%, Best Test Accuracy: 79.99%
Epoch 1704, Train Loss: 0.0215, Test Loss: 0.8997, Test Accuracy: 76.73%, Best Test Accuracy: 79.99%
Epoch 1705, Train Loss: 0.0215, Test Loss: 0.8989, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1706, Train Loss: 0.0213, Test Loss: 0.8974, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1707, Train Loss: 0.0215, Test Loss: 0.8985, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1708, Train Loss: 0.0213, Test Loss: 0.8988, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1709, Train Loss: 0.0216, Test Loss: 0.8979, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1710, Train Loss: 0.0213, Test Loss: 0.8979, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1711, Train Loss: 0.0210, Test Loss: 0.8987, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1712, Train Loss: 0.0210, Test Loss: 0.9000, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1713, Train Loss: 0.0213, Test Loss: 0.8995, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1714, Train Loss: 0.0212, Test Loss: 0.8992, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1715, Train Loss: 0.0228, Test Loss: 0.8982, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1716, Train Loss: 0.0207, Test Loss: 0.8991, Test Accuracy: 76.66%, Best Test Accuracy: 79.99%
Epoch 1717, Train Loss: 0.0203, Test Loss: 0.8981, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1718, Train Loss: 0.0207, Test Loss: 0.8992, Test Accuracy: 76.73%, Best Test Accuracy: 79.99%
Epoch 1719, Train Loss: 0.0213, Test Loss: 0.8982, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1720, Train Loss: 0.0210, Test Loss: 0.8974, Test Accuracy: 77.13%, Best Test Accuracy: 79.99%
Epoch 1721, Train Loss: 0.0220, Test Loss: 0.8974, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1722, Train Loss: 0.0213, Test Loss: 0.8963, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1723, Train Loss: 0.0210, Test Loss: 0.8965, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1724, Train Loss: 0.0218, Test Loss: 0.8970, Test Accuracy: 77.13%, Best Test Accuracy: 79.99%
Epoch 1725, Train Loss: 0.0216, Test Loss: 0.8985, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1726, Train Loss: 0.0215, Test Loss: 0.9002, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1727, Train Loss: 0.0218, Test Loss: 0.9002, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1728, Train Loss: 0.0217, Test Loss: 0.9004, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1729, Train Loss: 0.0214, Test Loss: 0.8991, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1730, Train Loss: 0.0217, Test Loss: 0.8993, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1731, Train Loss: 0.0207, Test Loss: 0.8987, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1732, Train Loss: 0.0202, Test Loss: 0.8986, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1733, Train Loss: 0.0211, Test Loss: 0.8972, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1734, Train Loss: 0.0214, Test Loss: 0.8976, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1735, Train Loss: 0.0214, Test Loss: 0.8992, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1736, Train Loss: 0.0205, Test Loss: 0.8973, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1737, Train Loss: 0.0206, Test Loss: 0.8979, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1738, Train Loss: 0.0211, Test Loss: 0.8998, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1739, Train Loss: 0.0224, Test Loss: 0.8999, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1740, Train Loss: 0.0214, Test Loss: 0.8980, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1741, Train Loss: 0.0206, Test Loss: 0.8969, Test Accuracy: 77.26%, Best Test Accuracy: 79.99%
Epoch 1742, Train Loss: 0.0205, Test Loss: 0.8975, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1743, Train Loss: 0.0212, Test Loss: 0.8980, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1744, Train Loss: 0.0212, Test Loss: 0.8990, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1745, Train Loss: 0.0222, Test Loss: 0.8993, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1746, Train Loss: 0.0215, Test Loss: 0.8990, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1747, Train Loss: 0.0207, Test Loss: 0.9002, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1748, Train Loss: 0.0215, Test Loss: 0.9002, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1749, Train Loss: 0.0215, Test Loss: 0.9010, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1750, Train Loss: 0.0205, Test Loss: 0.9006, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1751, Train Loss: 0.0217, Test Loss: 0.9007, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1752, Train Loss: 0.0212, Test Loss: 0.9008, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1753, Train Loss: 0.0208, Test Loss: 0.9036, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1754, Train Loss: 0.0216, Test Loss: 0.9047, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1755, Train Loss: 0.0202, Test Loss: 0.9035, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1756, Train Loss: 0.0206, Test Loss: 0.9033, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1757, Train Loss: 0.0203, Test Loss: 0.9031, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1758, Train Loss: 0.0209, Test Loss: 0.9040, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1759, Train Loss: 0.0208, Test Loss: 0.9030, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1760, Train Loss: 0.0223, Test Loss: 0.9030, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1761, Train Loss: 0.0211, Test Loss: 0.9030, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1762, Train Loss: 0.0207, Test Loss: 0.9042, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1763, Train Loss: 0.0210, Test Loss: 0.9043, Test Accuracy: 77.19%, Best Test Accuracy: 79.99%
Epoch 1764, Train Loss: 0.0213, Test Loss: 0.9029, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1765, Train Loss: 0.0211, Test Loss: 0.9034, Test Accuracy: 77.26%, Best Test Accuracy: 79.99%
Epoch 1766, Train Loss: 0.0215, Test Loss: 0.9049, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1767, Train Loss: 0.0220, Test Loss: 0.9040, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1768, Train Loss: 0.0207, Test Loss: 0.9009, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1769, Train Loss: 0.0212, Test Loss: 0.9016, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1770, Train Loss: 0.0211, Test Loss: 0.9018, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1771, Train Loss: 0.0204, Test Loss: 0.9018, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1772, Train Loss: 0.0206, Test Loss: 0.9041, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1773, Train Loss: 0.0215, Test Loss: 0.9034, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1774, Train Loss: 0.0218, Test Loss: 0.9022, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1775, Train Loss: 0.0212, Test Loss: 0.9037, Test Accuracy: 76.99%, Best Test Accuracy: 79.99%
Epoch 1776, Train Loss: 0.0202, Test Loss: 0.9021, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1777, Train Loss: 0.0203, Test Loss: 0.9029, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1778, Train Loss: 0.0202, Test Loss: 0.9021, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1779, Train Loss: 0.0210, Test Loss: 0.9018, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1780, Train Loss: 0.0206, Test Loss: 0.9007, Test Accuracy: 76.73%, Best Test Accuracy: 79.99%
Epoch 1781, Train Loss: 0.0216, Test Loss: 0.9018, Test Accuracy: 76.93%, Best Test Accuracy: 79.99%
Epoch 1782, Train Loss: 0.0213, Test Loss: 0.9025, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1783, Train Loss: 0.0211, Test Loss: 0.9022, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1784, Train Loss: 0.0204, Test Loss: 0.9016, Test Accuracy: 76.73%, Best Test Accuracy: 79.99%
Epoch 1785, Train Loss: 0.0211, Test Loss: 0.9030, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1786, Train Loss: 0.0205, Test Loss: 0.9028, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1787, Train Loss: 0.0214, Test Loss: 0.9019, Test Accuracy: 76.60%, Best Test Accuracy: 79.99%
Epoch 1788, Train Loss: 0.0205, Test Loss: 0.9033, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1789, Train Loss: 0.0211, Test Loss: 0.9032, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1790, Train Loss: 0.0206, Test Loss: 0.9049, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1791, Train Loss: 0.0204, Test Loss: 0.9057, Test Accuracy: 77.13%, Best Test Accuracy: 79.99%
Epoch 1792, Train Loss: 0.0216, Test Loss: 0.9055, Test Accuracy: 77.13%, Best Test Accuracy: 79.99%
Epoch 1793, Train Loss: 0.0206, Test Loss: 0.9050, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1794, Train Loss: 0.0209, Test Loss: 0.9056, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1795, Train Loss: 0.0207, Test Loss: 0.9066, Test Accuracy: 77.13%, Best Test Accuracy: 79.99%
Epoch 1796, Train Loss: 0.0210, Test Loss: 0.9048, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1797, Train Loss: 0.0204, Test Loss: 0.9050, Test Accuracy: 76.66%, Best Test Accuracy: 79.99%
Epoch 1798, Train Loss: 0.0206, Test Loss: 0.9034, Test Accuracy: 76.66%, Best Test Accuracy: 79.99%
Epoch 1799, Train Loss: 0.0213, Test Loss: 0.9044, Test Accuracy: 76.73%, Best Test Accuracy: 79.99%
Epoch 1800, Train Loss: 0.0210, Test Loss: 0.9033, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1801, Train Loss: 0.0205, Test Loss: 0.9029, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1802, Train Loss: 0.0205, Test Loss: 0.9025, Test Accuracy: 76.73%, Best Test Accuracy: 79.99%
Epoch 1803, Train Loss: 0.0203, Test Loss: 0.9039, Test Accuracy: 76.66%, Best Test Accuracy: 79.99%
Epoch 1804, Train Loss: 0.0208, Test Loss: 0.9036, Test Accuracy: 76.66%, Best Test Accuracy: 79.99%
Epoch 1805, Train Loss: 0.0203, Test Loss: 0.9039, Test Accuracy: 76.66%, Best Test Accuracy: 79.99%
Epoch 1806, Train Loss: 0.0205, Test Loss: 0.9052, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1807, Train Loss: 0.0203, Test Loss: 0.9059, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1808, Train Loss: 0.0224, Test Loss: 0.9076, Test Accuracy: 76.66%, Best Test Accuracy: 79.99%
Epoch 1809, Train Loss: 0.0207, Test Loss: 0.9075, Test Accuracy: 76.73%, Best Test Accuracy: 79.99%
Epoch 1810, Train Loss: 0.0207, Test Loss: 0.9089, Test Accuracy: 77.06%, Best Test Accuracy: 79.99%
Epoch 1811, Train Loss: 0.0206, Test Loss: 0.9088, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1812, Train Loss: 0.0214, Test Loss: 0.9085, Test Accuracy: 76.80%, Best Test Accuracy: 79.99%
Epoch 1813, Train Loss: 0.0207, Test Loss: 0.9079, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
Epoch 1814, Train Loss: 0.0204, Test Loss: 0.9071, Test Accuracy: 76.86%, Best Test Accuracy: 79.99%
