Console output is being logged to: /home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/record/Mamba_s_r_05月17日_05时24分21秒.log
Config(version='For Mosi 7992', log_dir='../record', dropout_rate=0.7, batch_size=4, shuffle=True, learning_rate=0.0001, epochs=10000, random_seed=42, L1=1e-07, L2=1e-09)
Data loaded and processed.
这他吗什么调残小技巧？是否在init初始化某一层，但不再foward里使用居然这么数据差别这么大？
Epoch 891, Train Loss: 0.1190, Test Loss: 0.7657, Test Accuracy: 73.54%, Best Test Accuracy: 74.47%
Epoch 892, Train Loss: 0.1001, Test Loss: 0.7659, Test Accuracy: 73.60%, Best Test Accuracy: 74.47%
Epoch 893, Train Loss: 0.1081, Test Loss: 0.7661, Test Accuracy: 73.60%, Best Test Accuracy: 74.47%
Epoch 894, Train Loss: 0.1080, Test Loss: 0.7664, Test Accuracy: 73.60%, Best Test Accuracy: 74.47%
Epoch 895, Train Loss: 0.1347, Test Loss: 0.7662, Test Accuracy: 73.60%, Best Test Accuracy: 74.47%
Epoch 896, Train Loss: 0.1476, Test Loss: 0.7661, Test Accuracy: 73.60%, Best Test Accuracy: 74.47%
Epoch 897, Train Loss: 0.1131, Test Loss: 0.7660, Test Accuracy: 73.60%, Best Test Accuracy: 74.47%
Epoch 898, Train Loss: 0.1513, Test Loss: 0.7657, Test Accuracy: 73.60%, Best Test Accuracy: 74.47%
Epoch 899, Train Loss: 0.1139, Test Loss: 0.7661, Test Accuracy: 73.60%, Best Test Accuracy: 74.47%
Epoch 900, Train Loss: 0.1233, Test Loss: 0.7671, Test Accuracy: 73.54%, Best Test Accuracy: 74.47%
Epoch 901, Train Loss: 0.0923, Test Loss: 0.7675, Test Accuracy: 73.60%, Best Test Accuracy: 74.47%
Epoch 902, Train Loss: 0.1419, Test Loss: 0.7675, Test Accuracy: 73.60%, Best Test Accuracy: 74.47%
Epoch 903, Train Loss: 0.1153, Test Loss: 0.7674, Test Accuracy: 73.60%, Best Test Accuracy: 74.47%
Epoch 904, Train Loss: 0.1196, Test Loss: 0.7672, Test Accuracy: 73.60%, Best Test Accuracy: 74.47%
Epoch 905, Train Loss: 0.1187, Test Loss: 0.7669, Test Accuracy: 73.60%, Best Test Accuracy: 74.47%
Epoch 906, Train Loss: 0.1155, Test Loss: 0.7669, Test Accuracy: 73.60%, Best Test Accuracy: 74.47%
Epoch 907, Train Loss: 0.1285, Test Loss: 0.7670, Test Accuracy: 73.60%, Best Test Accuracy: 74.47%
Epoch 908, Train Loss: 0.1315, Test Loss: 0.7662, Test Accuracy: 73.60%, Best Test Accuracy: 74.47%
Epoch 909, Train Loss: 0.0951, Test Loss: 0.7663, Test Accuracy: 73.60%, Best Test Accuracy: 74.47%
Epoch 910, Train Loss: 0.1200, Test Loss: 0.7676, Test Accuracy: 73.60%, Best Test Accuracy: 74.47%
Epoch 911, Train Loss: 0.1159, Test Loss: 0.7678, Test Accuracy: 73.67%, Best Test Accuracy: 74.47%
Epoch 912, Train Loss: 0.1268, Test Loss: 0.7676, Test Accuracy: 73.60%, Best Test Accuracy: 74.47%
Epoch 913, Train Loss: 0.0988, Test Loss: 0.7678, Test Accuracy: 73.60%, Best Test Accuracy: 74.47%
Epoch 914, Train Loss: 0.1055, Test Loss: 0.7679, Test Accuracy: 73.54%, Best Test Accuracy: 74.47%
Epoch 915, Train Loss: 0.1000, Test Loss: 0.7681, Test Accuracy: 73.54%, Best Test Accuracy: 74.47%
Epoch 916, Train Loss: 0.1346, Test Loss: 0.7683, Test Accuracy: 73.60%, Best Test Accuracy: 74.47%
Epoch 917, Train Loss: 0.1250, Test Loss: 0.7742, Test Accuracy: 73.80%, Best Test Accuracy: 74.47%
Epoch 918, Train Loss: 0.1369, Test Loss: 0.7741, Test Accuracy: 73.80%, Best Test Accuracy: 74.47%
Epoch 919, Train Loss: 0.1534, Test Loss: 0.7741, Test Accuracy: 73.80%, Best Test Accuracy: 74.47%
Epoch 920, Train Loss: 0.1265, Test Loss: 0.7740, Test Accuracy: 73.74%, Best Test Accuracy: 74.47%
Epoch 921, Train Loss: 0.1350, Test Loss: 0.7737, Test Accuracy: 73.87%, Best Test Accuracy: 74.47%
Epoch 922, Train Loss: 0.1277, Test Loss: 0.7734, Test Accuracy: 73.87%, Best Test Accuracy: 74.47%
Epoch 923, Train Loss: 0.1308, Test Loss: 0.7735, Test Accuracy: 73.87%, Best Test Accuracy: 74.47%
Epoch 924, Train Loss: 0.1224, Test Loss: 0.7734, Test Accuracy: 73.87%, Best Test Accuracy: 74.47%
Epoch 925, Train Loss: 0.1039, Test Loss: 0.7733, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 926, Train Loss: 0.0922, Test Loss: 0.7735, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 927, Train Loss: 0.1028, Test Loss: 0.7734, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 928, Train Loss: 0.1572, Test Loss: 0.7732, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 929, Train Loss: 0.1079, Test Loss: 0.7733, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 930, Train Loss: 0.1437, Test Loss: 0.7732, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 931, Train Loss: 0.1059, Test Loss: 0.7733, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 932, Train Loss: 0.1199, Test Loss: 0.7734, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 933, Train Loss: 0.1145, Test Loss: 0.7736, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 934, Train Loss: 0.1308, Test Loss: 0.7739, Test Accuracy: 74.07%, Best Test Accuracy: 74.47%
Epoch 935, Train Loss: 0.1395, Test Loss: 0.7740, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 936, Train Loss: 0.0975, Test Loss: 0.7744, Test Accuracy: 74.07%, Best Test Accuracy: 74.47%
Epoch 937, Train Loss: 0.1392, Test Loss: 0.7743, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 938, Train Loss: 0.0972, Test Loss: 0.7742, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 939, Train Loss: 0.0995, Test Loss: 0.7741, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 940, Train Loss: 0.1235, Test Loss: 0.7739, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 941, Train Loss: 0.1691, Test Loss: 0.7741, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 942, Train Loss: 0.1082, Test Loss: 0.7743, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 943, Train Loss: 0.1098, Test Loss: 0.7746, Test Accuracy: 73.87%, Best Test Accuracy: 74.47%
Epoch 944, Train Loss: 0.1318, Test Loss: 0.7750, Test Accuracy: 73.87%, Best Test Accuracy: 74.47%
Epoch 945, Train Loss: 0.1462, Test Loss: 0.7747, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 946, Train Loss: 0.1026, Test Loss: 0.7748, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 947, Train Loss: 0.1204, Test Loss: 0.7746, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 948, Train Loss: 0.1177, Test Loss: 0.7745, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 949, Train Loss: 0.1015, Test Loss: 0.7742, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 950, Train Loss: 0.1609, Test Loss: 0.7746, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 951, Train Loss: 0.1210, Test Loss: 0.7746, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 952, Train Loss: 0.1249, Test Loss: 0.7747, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 953, Train Loss: 0.1349, Test Loss: 0.7746, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 954, Train Loss: 0.1073, Test Loss: 0.7746, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 955, Train Loss: 0.1518, Test Loss: 0.7745, Test Accuracy: 73.87%, Best Test Accuracy: 74.47%
Epoch 956, Train Loss: 0.1223, Test Loss: 0.7746, Test Accuracy: 73.80%, Best Test Accuracy: 74.47%
Epoch 957, Train Loss: 0.1273, Test Loss: 0.7745, Test Accuracy: 73.80%, Best Test Accuracy: 74.47%
Epoch 958, Train Loss: 0.1063, Test Loss: 0.7746, Test Accuracy: 73.87%, Best Test Accuracy: 74.47%
Epoch 959, Train Loss: 0.0947, Test Loss: 0.7749, Test Accuracy: 73.87%, Best Test Accuracy: 74.47%
Epoch 960, Train Loss: 0.1162, Test Loss: 0.7749, Test Accuracy: 73.87%, Best Test Accuracy: 74.47%
Epoch 961, Train Loss: 0.1232, Test Loss: 0.7750, Test Accuracy: 73.87%, Best Test Accuracy: 74.47%
Epoch 962, Train Loss: 0.1194, Test Loss: 0.7751, Test Accuracy: 73.87%, Best Test Accuracy: 74.47%
Epoch 963, Train Loss: 0.1151, Test Loss: 0.7745, Test Accuracy: 73.87%, Best Test Accuracy: 74.47%
Epoch 964, Train Loss: 0.1255, Test Loss: 0.7742, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 965, Train Loss: 0.0992, Test Loss: 0.7745, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 966, Train Loss: 0.1057, Test Loss: 0.7748, Test Accuracy: 73.87%, Best Test Accuracy: 74.47%
Epoch 967, Train Loss: 0.0926, Test Loss: 0.7751, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 968, Train Loss: 0.1352, Test Loss: 0.7740, Test Accuracy: 73.80%, Best Test Accuracy: 74.47%
Epoch 969, Train Loss: 0.1019, Test Loss: 0.7741, Test Accuracy: 73.80%, Best Test Accuracy: 74.47%
Epoch 970, Train Loss: 0.1222, Test Loss: 0.7744, Test Accuracy: 73.67%, Best Test Accuracy: 74.47%
Epoch 971, Train Loss: 0.1065, Test Loss: 0.7744, Test Accuracy: 73.67%, Best Test Accuracy: 74.47%
Epoch 972, Train Loss: 0.1042, Test Loss: 0.7751, Test Accuracy: 73.87%, Best Test Accuracy: 74.47%
Epoch 973, Train Loss: 0.1405, Test Loss: 0.7748, Test Accuracy: 73.87%, Best Test Accuracy: 74.47%
Epoch 974, Train Loss: 0.1434, Test Loss: 0.7745, Test Accuracy: 73.74%, Best Test Accuracy: 74.47%
Epoch 975, Train Loss: 0.1296, Test Loss: 0.7746, Test Accuracy: 73.80%, Best Test Accuracy: 74.47%
Epoch 976, Train Loss: 0.0891, Test Loss: 0.7749, Test Accuracy: 73.80%, Best Test Accuracy: 74.47%
Epoch 977, Train Loss: 0.1408, Test Loss: 0.7746, Test Accuracy: 73.80%, Best Test Accuracy: 74.47%
Epoch 978, Train Loss: 0.1291, Test Loss: 0.7758, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 979, Train Loss: 0.1165, Test Loss: 0.7755, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 980, Train Loss: 0.1229, Test Loss: 0.7754, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 981, Train Loss: 0.1137, Test Loss: 0.7765, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 982, Train Loss: 0.1665, Test Loss: 0.7762, Test Accuracy: 73.87%, Best Test Accuracy: 74.47%
Epoch 983, Train Loss: 0.1156, Test Loss: 0.7764, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 984, Train Loss: 0.0963, Test Loss: 0.7765, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 985, Train Loss: 0.1102, Test Loss: 0.7763, Test Accuracy: 73.87%, Best Test Accuracy: 74.47%
Epoch 986, Train Loss: 0.0922, Test Loss: 0.7763, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 987, Train Loss: 0.1066, Test Loss: 0.7765, Test Accuracy: 73.87%, Best Test Accuracy: 74.47%
Epoch 988, Train Loss: 0.1028, Test Loss: 0.7764, Test Accuracy: 73.87%, Best Test Accuracy: 74.47%
Epoch 989, Train Loss: 0.1295, Test Loss: 0.7764, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 990, Train Loss: 0.1466, Test Loss: 0.7762, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 991, Train Loss: 0.1537, Test Loss: 0.7757, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 992, Train Loss: 0.1417, Test Loss: 0.7756, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 993, Train Loss: 0.1202, Test Loss: 0.7757, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 994, Train Loss: 0.1252, Test Loss: 0.7756, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 995, Train Loss: 0.1169, Test Loss: 0.7755, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 996, Train Loss: 0.1034, Test Loss: 0.7757, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 997, Train Loss: 0.1088, Test Loss: 0.7757, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 998, Train Loss: 0.1250, Test Loss: 0.7756, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 999, Train Loss: 0.1009, Test Loss: 0.7757, Test Accuracy: 74.07%, Best Test Accuracy: 74.47%
Epoch 1000, Train Loss: 0.1139, Test Loss: 0.7758, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 1001, Train Loss: 0.1089, Test Loss: 0.7760, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 1002, Train Loss: 0.0963, Test Loss: 0.7760, Test Accuracy: 74.07%, Best Test Accuracy: 74.47%
Epoch 1003, Train Loss: 0.1416, Test Loss: 0.7761, Test Accuracy: 74.07%, Best Test Accuracy: 74.47%
Epoch 1004, Train Loss: 0.1308, Test Loss: 0.7762, Test Accuracy: 74.07%, Best Test Accuracy: 74.47%
Epoch 1005, Train Loss: 0.1112, Test Loss: 0.7762, Test Accuracy: 74.07%, Best Test Accuracy: 74.47%
Epoch 1006, Train Loss: 0.1241, Test Loss: 0.7765, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 1007, Train Loss: 0.1155, Test Loss: 0.7767, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 1008, Train Loss: 0.1307, Test Loss: 0.7766, Test Accuracy: 73.80%, Best Test Accuracy: 74.47%
Epoch 1009, Train Loss: 0.1491, Test Loss: 0.7763, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 1010, Train Loss: 0.1209, Test Loss: 0.7762, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 1011, Train Loss: 0.0927, Test Loss: 0.7763, Test Accuracy: 73.80%, Best Test Accuracy: 74.47%
Epoch 1012, Train Loss: 0.0992, Test Loss: 0.7774, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 1013, Train Loss: 0.1421, Test Loss: 0.7773, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 1014, Train Loss: 0.1322, Test Loss: 0.7774, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 1015, Train Loss: 0.1219, Test Loss: 0.7776, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 1016, Train Loss: 0.1015, Test Loss: 0.7776, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 1017, Train Loss: 0.1168, Test Loss: 0.7776, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 1018, Train Loss: 0.0820, Test Loss: 0.7779, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 1019, Train Loss: 0.1067, Test Loss: 0.7781, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 1020, Train Loss: 0.1066, Test Loss: 0.7782, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 1021, Train Loss: 0.1452, Test Loss: 0.7780, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 1022, Train Loss: 0.1104, Test Loss: 0.7791, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 1023, Train Loss: 0.1002, Test Loss: 0.7792, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 1024, Train Loss: 0.1470, Test Loss: 0.7791, Test Accuracy: 73.94%, Best Test Accuracy: 74.47%
Epoch 1025, Train Loss: 0.1297, Test Loss: 0.7789, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 1026, Train Loss: 0.1377, Test Loss: 0.7788, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 1027, Train Loss: 0.1004, Test Loss: 0.7788, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 1028, Train Loss: 0.0939, Test Loss: 0.7790, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 1029, Train Loss: 0.1335, Test Loss: 0.7788, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 1030, Train Loss: 0.1398, Test Loss: 0.7786, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 1031, Train Loss: 0.1226, Test Loss: 0.7787, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 1032, Train Loss: 0.1083, Test Loss: 0.7786, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 1033, Train Loss: 0.1333, Test Loss: 0.7785, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 1034, Train Loss: 0.1037, Test Loss: 0.7785, Test Accuracy: 74.07%, Best Test Accuracy: 74.47%
Epoch 1035, Train Loss: 0.1039, Test Loss: 0.7783, Test Accuracy: 74.07%, Best Test Accuracy: 74.47%
Epoch 1036, Train Loss: 0.1120, Test Loss: 0.7784, Test Accuracy: 74.07%, Best Test Accuracy: 74.47%
Epoch 1037, Train Loss: 0.1271, Test Loss: 0.7786, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 1038, Train Loss: 0.1016, Test Loss: 0.7784, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 1039, Train Loss: 0.1209, Test Loss: 0.7785, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 1040, Train Loss: 0.1126, Test Loss: 0.7786, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 1041, Train Loss: 0.1112, Test Loss: 0.7786, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 1042, Train Loss: 0.1171, Test Loss: 0.7785, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 1043, Train Loss: 0.1117, Test Loss: 0.7788, Test Accuracy: 74.07%, Best Test Accuracy: 74.47%
Epoch 1044, Train Loss: 0.1257, Test Loss: 0.7789, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Epoch 1045, Train Loss: 0.1036, Test Loss: 0.7791, Test Accuracy: 74.00%, Best Test Accuracy: 74.47%
Traceback (most recent call last):
  File "/home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/7992.py", line 270, in <module>
    train_loss, train_accuracy = train(model, train_loader, criterion, optimizer, device, lambda_L2=config.L2, lambda_L1=config.L1, epoch = epoch)
  File "/home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/7992.py", line 132, in train
    total_loss += loss.item()
KeyboardInterrupt
